"COSMIC_ID","17052095","17352093","24262430","24272434","24282434","24282435","24282436","24292428","24292435","24292436","24302428","24302429","24302434","24302435","24302436","24312429","24312430","24312434","24312435","24312436","2431257407","24332434","24352434","24362434","24362435","25742429","25742434","2431257408","24952428","24952429","24952435","24952436","24952491","24952492","24952493","24952494","24962428","24962429","24962435","24962436","24962491","24962492","24962493","24962494","24962497","24972428","24972429","24972435","24972436","24972491","24972492","24972493","24972494","24972505","25082509","10791372","15581053","15581083","24922428","24922435","24922494","24922540","24922545","24922549","24942428","24942435","24942436","24942540","25452494","25452495","25452496","25452497","25462495","25462496","25462497","25482540","25492428","25492435","25492436","25492494","25492495","25492496","25492497"
1330931,0.156725421639263,0.0350468393094385,0.143938242102059,-0.0267354611892088,-0.113661267320262,-0.0315877350636205,-0.0318374444137898,-0.0557387760482682,0.022557431676144,0.0171202072994291,-0.0739734819563609,0.0523163585536013,0.0215956911535219,0.00041620655014169,0.0507818667269101,-0.0440248405558281,-0.0712713013449075,-0.0337787475166122,0.00950436607517176,0.0393244569889645,0,-0.0195778622607486,-0.00502861196222831,0.0310938720833914,0.00992793222269389,-0.0111366194034033,0,0.00668468831309476,0.0934644620344014,0.0374075677270165,0.0188707311311037,0.0833201197020805,0.0162467801528682,-0.059327804988895,0.0682268847067842,0.0751980021953981,0.0580272350573693,0.0540528489798343,0.0960719478262734,-0.0292243160073554,-0.026619707338897,0.0708448819748353,0.0156093850790107,0.0841201341353066,0.12018232532247,0.128853164712221,0.0500820021243792,-0.0358495746944116,-0.00101837698721898,0.0110534980767328,-0.0952303178810797,-0.0181490256850544,-0.0335250354505394,0.0227867834060149,0.131860274222791,0.0284183158439092,0,0.0307918696039044,-0.00864846666821248,-0.020002507792658,0.0676996739920682,-0.0670352145116025,-0.00983837151644399,0.014499333626672,0.0359222123675955,0.0490632591198282,-0.0414068711525085,-0.0305572140590048,0.026168701179109,-0.0259111735372015,-0.0313853619187468,0.0400265013636637,0.0288122856541287,-0.0111866851756168,0.00249840269296636,-0.0462281945732194,0.0175963444138841,-0.00683006053474247,-0.022515985655325,0.0237942257173705,0.0205344121322736,-0.023838721194148,0.0178942510419594
1330933,0.310320175606026,0.0369497379740641,-0.0396062248020448,-0.0457456261164878,-0.0219992348791044,-0.0113775543421555,-0.0588750982357279,-0.0649229054677199,-0.0404089039690495,-0.0699506903425529,-0.0317886428154334,-0.0260400553033085,-0.0624391371685923,0.0249831045389768,-0.105101680866704,-0.0379356127046552,0.0213814606798605,-0.0492347145142335,-0.0153655380257083,-0.0337303166208247,-0.00835239216488852,-0.0442894406632457,-0.0681564936575397,-0.0406966982079669,0.0215671716282834,-0.0516740259969099,-0.0477098949856574,0.0653720576703778,-0.0391113927214092,-0.09202979816154,-0.0437163877092156,-0.0533733874314491,0.0298528503437142,0.0310896321839785,-0.0670536742671859,0.0431555544119041,0.0153604400213997,-0.00835979568023822,0.0148035970322814,-0.0231062405890335,-0.0140794909142143,-0.0197450091060856,-0.0444761781783817,0.0459456367798328,-0.0303386028184277,-0.0442075946003779,-0.0438534022293527,-0.00979974127707966,-0.0597682611678647,-0.0265707804268283,-0.0142347107288252,-0.018242958892963,-0.00741903535785702,0.00774494185788364,0.0386078745493156,0.0159300947841763,0,0.0120447447976796,0.03445845387168,0.0356555830537075,0.12122911890585,-0.0031774957305216,0.0114739449060359,0.00916510146572472,-0.0170248011422112,0.0551193978683117,0.0535377218354114,-0.0273988153205482,0.0925519283594715,0.0144530072219835,0.0347478783189395,0.0278056905578909,0.0014104635526639,-0.0218532834948852,-0.0194109265476753,-0.0584265521041923,0.00107234044658319,-0.0211239396954631,-0.0204322450754409,0.00939239711815737,0.0239133130287635,-0.00514493148619309,0.00653895022113851
1330935,-0.0601619630242402,-0.096995178889186,0.174078291782148,0.0232380584899766,-0.0223778990757049,-0.029865451793369,-0.0295262167908702,-0.0185027829223935,-0.0479084092725859,-0.0359402247208832,-0.0377368194279709,0.0275658967379795,0.00765542893029938,-0.0209341210434597,0.00863846170080651,0.0781243679271923,0.0717811214055027,-0.0449575226560356,-0.0205090423967803,0.0630425425358166,0,0.0433604028734879,-0.00708434403173028,-0.00958337749347463,0.0050279441259679,-0.0231092453421332,0,-0.019722484860043,-0.00401096997859947,-0.00153670779439222,0.0284372644750429,0.00988754498239079,0.019298115369556,0.0104048374125457,0.0822847319072876,0.0136583285151828,-0.0165211594269186,0.0075248725234918,-0.00111417220424348,-0.00355011338787125,0.00589488695202206,-0.0203863901143933,-0.0146276527124832,0.0421749191128413,0.0667420981412754,-0.0194508066074697,-0.0618473590350403,0.0391201914507723,-0.0396985350580449,-0.0237514625816596,-0.00573458086788937,0.0529019419157592,0.110877878232279,0.170396535354505,0.194142583630716,0.105144451261355,0,0.0876315038108697,-0.0035505938637836,-0.0250916957048427,0.0604813582144676,-0.0818088770174111,-0.0345336635617587,0.0383400922147568,0.0264122053885925,0.0757248072819146,0.0152785069938547,-0.00712047342477282,-0.019922444490502,-0.00804111818298984,-0.0309614696282867,0.0244602544242238,0.0127537230041285,0.02736478379668,0.0534590426626813,-0.039925267364452,0.00410188396611134,0.0242579615947239,-0.0120917369968342,-0.0282436090741278,0.0454185284595621,0.0365984209156717,-0.0300254918786486
1330942,-0.00647476173117677,-0.0726427589458644,0.102273456582295,-0.00652165761286619,0.0337126043423737,0.000916459374317781,0.0580356999684846,0.0420089803984168,0.035157392428489,0.0076810813826698,0.0449327117716172,0.0384873225795652,-0.0247611988987011,0.0124803048829381,-0.043995708442969,-0.0503850634936494,-0.0482622769239351,-0.0322464340875578,-0.0503787496680171,0.0152441906109711,0,0.0337688947404035,-0.0170211708392916,-0.0374487821583503,0.0326780371520161,0.0128476285062927,0,-0.00420951564987552,0.00739414351892471,-0.00943822790512719,0.00512766585873476,0.0479440834046625,0.013817358793716,-0.0161382789107157,0.0277774750141478,0.0502819045883829,0.0680279181978639,-0.00968988607031156,0.0061487165515496,0.00663475002557679,-0.00104644416591217,-0.010499012500083,-0.0342597881841386,0.030048214637786,-0.00760250767142358,0.00608206273450293,-0.0299406450237942,-0.0106119164563324,-0.0504906709731701,-0.0153089589729083,-0.0440644048419581,-0.0158433420412216,-0.0202669111993934,0.0977259378629244,0.0651504419177631,-0.054843108760269,0.0885357949264107,0.0166563227068118,0.0781167680551895,0.0648607190417975,0.0121551476384087,-0.080460803607403,-0.0263407514157653,0.0774136270889592,0.113246478740766,0.0214825291007925,-0.0350781800382207,0.0122912738243406,0.0494992544712043,-0.0286232222948173,0.0190953171708117,0.0161735461272693,-0.0239058288602979,-0.00298221681078246,-0.0427880496402115,-0.0633218021304523,0.00212221913385712,0.0785239723347253,0.0272969403521218,-0.0427076087487978,0.12240119359646,0.147276362173902,0.0053741231866963
1330947,0.210484109570194,0.0263133835723553,0.140062100656305,-0.0164336537329349,-0.0350085017278697,-0.0152705252519026,-0.0336481923785341,-0.00415429591775573,0.0434911250887989,-0.0110305830471407,-0.0366523169749336,0.015268265188292,-0.0412520979798155,-0.00294716190825044,-0.00108222790351048,-0.0237933880639662,-0.00683173668476257,-0.0204851302702154,-0.0127135179638995,0.065666859310492,-0.0249597374066342,0.0473024526220249,-0.0424158967301358,-0.0323499080755294,0.0303812780972221,0.0656722347583425,0.0645268340655551,-0.0152201984346606,-0.0231254176766946,0.00177132120936915,-0.00924585724947608,0.107093905924784,0.00764559475277779,0.00104539163838401,0.05263153773657,0.0439690068157151,-0.0193900280806386,0.00828465566054381,0.0230548023077826,-0.0228054074413346,0.0465136452480248,0.0275887410395703,0.0273078483305366,0.00249347354058606,0.00537568896281386,-0.0282168406563967,-0.00827899001545601,0.0364757106374122,-0.0118166621983595,-0.015362286253934,-0.00939305243017812,0.0384989539708945,0.0152121621706215,-0.0078417740561569,0.0478774479798042,-0.00325964888007983,0.0520560255615326,-0.00662580639452178,-0.0641255214998835,-0.0782159501262956,-0.0867177528823984,-0.0221779190238546,-0.0329819312068895,0.0135466745081636,-0.0321951824428135,0.00399420464921389,-0.0776336058874119,-0.0609533851258257,-0.0343641295946918,0,-0.0361150588457309,-0.0269664345299865,0,-0.0455392494292515,-0.0523818780168977,0.00994935325187786,-0.0352252509362919,-0.0453645001016188,-0.0502836108944487,-0.0123238692964645,0,-0.0568608450744525,-0.0919041509575951
1330950,0.0151066209869152,0.0286130837181818,0.120310580658972,-0.0257822748994511,0.0242850251968068,-0.0471999737645435,0.11796900456022,0.0831415808532511,-0.0356867156715541,0.0143725739740516,0.029913506877659,0.0531991359333569,-0.000488594576184848,-0.109447691765584,0.0255782406363556,-0.0276242902777279,-0.024338262107003,-0.210682781018425,0.024325734934461,0.0706458936966006,0,-0.0198836828456297,-0.0631579224866733,-0.0174894974816799,0.0105900164981425,0.0947924384571528,0,0.0309017390214896,0.0514133366510817,-0.0207660304026048,-0.0313292314996415,-0.0110995750598592,-0.0351812852511542,-0.00666508709731123,-0.00969996409676929,0.00244475383587794,0.15124121182957,0.0269796920048445,0.00499966685801088,-0.0123519511872699,-0.0362836763344453,-0.00770571649850936,-0.0134056200943464,-0.0294497066331387,0.00868957681717042,-0.0233506823076289,0.000528449102534983,-0.0746934345521028,-0.0347458994523453,-0.0152313578526621,-0.0161249673704123,-0.0111976876638947,-0.0327101597212494,-0.0103071033557605,0.121213663624718,-0.0514581383084943,0,-0.00304360188605117,-0.046540126644997,-0.0169980100768728,0.064546951672308,-0.0369055207751116,-0.00958992325786892,0.0552139334942728,-0.0224516191684705,0.00243186090092297,0.0359770017587395,-0.019758225020992,0.0868446254111063,-0.0326989358820084,0.0572369412225582,0.043641183747701,-0.0418228829711651,-0.0177992199866645,-0.0309986949282537,-0.0509606591868142,-0.0282457338914357,0.0158398522525351,-0.0105907667525475,0.0944716844311667,0.0299155420762675,0.134093203274175,0.0114323642866095
1330964,-0.0165421685280292,-0.0537768846878022,0.0656082285144943,-0.0313667373630742,-0.000985578537452977,-0.0450520072676717,-0.0400399741735971,-0.0767916917356278,-0.0133903465740672,-0.0202520427864986,0.0755700625764625,-0.0163899802231403,-0.00267271984196428,-0.0177890704144806,-0.0350279389851086,0.0035558584301868,0.0203717037457218,-0.00509297778298678,-0.0454858588987142,0.0480664707424769,-0.0275001108463989,-0.000594864005260295,-0.035507236057174,-0.000511522988414172,-0.0105378656672944,0.0191077934354877,0.0327386287042221,-0.0506116350844574,0.169864528647073,0.0161288970875937,-0.0109692804898896,0.0828610899031455,0.0198109635432732,-0.0241473359043003,-0.0150497055881765,0.046748924786195,0.0900358859708063,0.0236669052074056,0.0114054717351881,-0.029430325685776,0.0148072128795445,-0.0300208910423081,-0.0418259916339772,0.0126704378179091,-0.0142386204956924,0.0214072500219124,0.0282231140726647,-0.0293914258741338,-0.00820673473020635,0.0156082046918499,-0.0173011249436928,0.0179915005597869,-0.0112496883547385,0.0240095945168553,0.0906825094638694,0.034553794493471,0.0217122238639236,-0.0347345481443165,0.0659803245956046,0.0210566084211165,0.0824545170411583,-0.026787189613737,-0.00563504283703359,-0.00255134669924862,0.0926991613191485,0.0216682162310876,3.15227848051683e-05,0.0164477123628567,0.0125119530076795,-0.0139939796390986,0.0329992477427078,0.00698021395986974,-0.0211889811856028,0.00261194415030946,-0.0214506125141749,-0.0650103323424163,0.0600219754914745,-0.0164935077023181,-0.0448870385419794,0.0301360374778386,-0.00946342558049143,-0.018000958933551,-0.0619822269496448
1330972,0.102650788728417,-0.0304240908751296,0.0981656337405821,-0.0176817650085582,-0.186603610314618,-0.0609114828377573,-0.0480890356326865,-0.0813168275520526,0.0699252051678605,-0.00878093487941274,-0.0764576090021401,0.000983129194093667,-0.0164320048349599,-0.0397698568061966,-0.0190743493919211,-0.0489578328052781,-0.0449797608275753,0.00832897926909463,-0.00673533687822958,0.0557798274521309,0,0.0105130457981177,-0.0234901099114446,-0.022859711995915,0.0504535686110056,-0.0242377842461684,0,-0.0240839338690483,0.135153607020641,-0.0117225883048257,0.0156390574000835,0.0421785787762803,0.0119492461760612,0.056275377685891,0.0476287306153539,-0.400726737030785,0.073398559637709,0.0197769912943311,0.0310395040606669,-0.0346493278750355,0.00160341892257905,0.00404892053191886,-0.0261900122415062,0.0515534239700319,0.147270520318873,0.0684843741220177,0.057968047117127,-0.0162083492925496,0.024931022929463,0.00132144838205185,-0.0284150930562217,0.039498006416683,0.029862298310417,0.0761074390869242,0.133999535933653,0.0544612425794747,0,0.00372748366659915,-0.0210043496558818,0.0276717503962999,0.0288453005102036,0.0130528305684184,0.0066017709353656,0.119534463501674,-0.0479325648837742,-0.0153485740190877,-0.0185511367034288,-0.00829088584429672,-0.0333551876237441,0.00746351711881426,0.0298564850090982,-0.013180992250477,-0.0219821439682317,-0.0161758966064413,-0.018816733956293,-0.0116183211462632,-0.0959360114238315,-0.00394879339035766,-0.0648870809340198,-0.0416533556580306,-0.0594675545679666,-0.0108169133577739,-0.00669500578646832
1330973,0.0139072159809973,-0.0566742298638705,0.110637840451962,-0.0270283026309423,-0.0466450428027368,-0.0381873205894321,-0.0309184884688874,-0.0542247573321295,0.0265232603174766,-0.00159269085597094,-0.00936955024813448,0.027242538121351,0.00910649844598269,0.000672670918945998,0.105383065480202,-0.00894134411396828,-0.0314180026171078,-0.00969147708356976,-0.0147499246663551,0.0643682401918836,-0.00816505247785658,0.0521538824451319,0.0020227001981201,0.0215186860090353,0.0445729954036865,0.0711943216449356,0.0649822943477683,0.035028562162646,-0.0948617415866864,-0.0158468124565979,0.00757399934568418,0.00694741436354059,0.0211714654345204,0.0128571713309946,0.009232157325991,0.0912055780311997,-0.0133253051009316,-0.0258317296003698,-0.0128084034151371,0.0259395213150884,0.0327577148135449,-0.004689036339059,0.0239211823886324,-0.0210026757838862,-0.017310828762344,-0.0844304086325635,-0.00431711037492954,0.0137897137342199,-0.0180119619755126,-0.0138892212031129,-0.00779039754869516,0.00519931116075406,-0.0122919037041612,0.0408806718756868,0.0527606817473159,0.0481224563685301,0.0308799119826562,-0.0184352987966201,-0.0124236285970611,-0.0534492055008166,-0.0245937606391569,-0.0341073759643961,-0.0169564088673339,0.0578888767020739,-0.0174887643978066,-0.0381421426996818,-0.0663434163559247,-0.046726446330207,-0.0608703678149419,-0.0203898372238969,0.0128429373257376,-0.0228829185003229,-0.022130093543411,-0.066375277784465,-0.0340331679581664,-0.023418033419719,-0.00962402332799534,0.00153542255751253,-0.127283088135867,-0.0044291971269249,0.0242559566329553,0.0556620222288844,-0.0825904937518974
1330983,0.0103449911888145,-0.0443337143394593,0.0697112678718369,0.00754756410722822,0.0252371470700725,0.0130925092058757,0.0536576449731089,-0.00262418238566294,0.0135593922336508,-0.0384198471134808,0.00522200796639023,-0.050226150869179,-0.0262603807663174,-0.0597783120975559,-0.0815821026861163,0.038213021341567,0.0159254448691092,0.00885754960026342,-0.0158098595012432,0.249754521864423,0.144084266644508,-0.0421509431590785,-0.0123575636675667,-0.0221728135989382,0.0458270695811621,-0.0694253335481474,0.0391178473458781,0.0127506626326742,-0.143381031479673,-0.0659509253249278,-0.0425868095911335,0.000693452113504581,-0.00993403520170797,0.00647507048136083,0.000330177307339796,0.0368015699829106,-0.0600084950788045,-0.0040645195669719,-0.00585717572279201,0.00278140395754606,-0.0377286128342287,0.0094714554659762,0.0109212319517369,0.0220883321557838,-0.0378834273847514,-0.124853446511067,0.00451793357863786,-0.0213559674041092,-0.0813509290311915,-0.0361738618069524,-0.0235806989703952,0.0357621129809496,0.0354600327977704,-0.00303872311840405,0.0451743861269883,-0.0338092675081941,0,-0.0433352869891876,-0.0114494560586916,-0.0856485471136603,0.0247567370511024,-0.0149287010357757,-0.00141409633713148,-0.0100750644151662,0.0763259274046466,0.00913107362511655,-0.0714101285851953,-0.0253142150133468,-0.0203492386359756,0.0351025739867368,-0.0554982352764185,-0.0903821327984538,-0.0477533805450781,-0.0256747002691047,-0.0489469394480021,-0.0473309217729997,0.0153956318326734,-0.0424182965126894,-0.101364036178388,-0.0479671455074306,-0.0145416567567705,-0.0445884522084675,-0.0587271201788995
1330985,0.169825381597974,0.0245230962039512,0.0145061310949714,0.0547325700638097,0.101967711777413,0.134344660403954,0.0944747404230913,0.0376922086785132,0.0168673507323362,0.0031776764210869,0.0380130519137807,0.0160143431122667,0.0195021098601768,-0.0135729407350966,-0.00792110035728354,-0.0552786074885092,-0.0220927577933565,-0.0668360568815899,-0.0214456151094623,-0.0202373445054004,0,0.0763572118667952,0.0342805447286027,-0.0157262827777101,-0.0201737013268972,-0.0589821020654147,0,0.169552042589714,0.0635155755172528,-0.0122863926692945,-0.0310649045545874,0.140057672899226,-0.0098881671118759,0.0292108310196647,0.00676738072334037,-0.0145192038420457,0.0378909588361244,-0.0153789667252777,-0.0136758195441554,-0.0152187761834761,0.0223535071673308,-0.00350490240005094,-0.00199655427409983,0.00712837096469197,0.0744087702057081,0.0684023262774016,0.035997625345038,0.056073965279947,0.000935409636944451,0.0489703612424581,0.0536662579949247,0.0546943244592803,0.0154777825263596,0.121527161795974,0.0237678001742457,-0.147548627416024,0.0539170593280313,-0.0517984278207459,-0.0607669475196718,-0.0935515988468673,-0.0251095998364911,-0.067148678404877,-0.0240381676652955,-0.102530440039795,-0.0465248725632989,-0.106595487343715,-0.0274666667087866,-0.0557051431388486,-0.0354993490482955,0,-0.0392888572497202,-0.0892236535403131,0,-0.0945860123300896,-0.0904455396134302,-0.0591134420580757,-0.150816853512082,-0.130012094497548,-0.142213137190136,-0.0385443499927544,0,-0.119032329734857,-0.0276956747843329
1330987,0.210730234174368,0.0416991819559139,0.0727264359762128,0.100123747800736,0.110804473804629,0.0391308187907258,-0.0237779588909874,0.0326960291961293,-0.0232342561709248,-0.0392184624626793,0.0505849070684645,-0.0305778394016835,0.0861803763335043,-0.0375439672007908,-0.094268876302309,-0.0442330083457534,-0.0442752926548195,-0.091042123049509,-0.0808592878526199,0.000924223741728212,-0.102861195698595,0.0378704531672666,-0.0540103991604715,-0.0345503053162528,-0.0282445756387608,-0.0579208622078344,-0.0167915951983205,-0.0170884635443617,-0.0129938058531116,-0.0439640205730127,0.019004814272952,0.00165231044772997,-0.0254970878179287,-0.0454099917395338,-0.0713549589952834,-0.102256325322552,0.0415580416033873,-0.0376582274764804,0.08142792770647,-0.00999830738018389,-0.0664012746855389,-0.0224883325762501,-0.0961052650959401,-0.0739872676642326,0.049120827880723,0.0102915670127496,-0.0200985427964437,-0.0176226162457987,0.0401355162581569,-0.0317903030976502,-0.0917503594092699,-0.0410209740067237,-0.0738421590671586,-0.0868730419206442,-0.0357507276507439,0.0745310980800937,0,-0.00867931580047073,-0.0465624218856274,-0.0359092606387303,0.0268980802255059,0.0402165647277681,0.0477963370943316,-0.0269588512375234,-0.0915039308264305,0.0180909385684055,0.0358875409514217,-0.0182856957187225,0.0391908387788755,0.0319230644824438,-0.0198758963900642,-0.0872762244744729,-0.00671967494535476,-0.00344059159084702,-0.00477983469112587,-0.0254418908928952,-0.0490273464654236,-0.0379539284063758,-0.00439165295025136,0.0107447769446378,-0.026877050985746,-0.029995550202458,-0.0220626690816637
